,place_id,place_name,lat,lng,place_address,category
3024,3024,용두초등학교,37.57617670000001,127.02890719999999,서울특별시 동대문구 천호대로13길 43,학교
3025,3025,용마어린이집,37.56096210000001,127.08783490000002,서울특별시 광진구 용마산로12길 5,학교
3026,3026,용마중학교,37.5743005,127.08598549999999,서울특별시 중랑구 면목로28길 18,학교
3027,3027,용산고등학교,37.545657299999995,126.97980770000001,서울특별시 용산구 두텁바위로 60,학교
3028,3028,용암초등학교,37.545333299999996,126.9894226,서울특별시 용산구 녹사평대로60길  39,학교
3029,3029,용원초등학교,37.6297383,127.0686858,서울특별시 노원구 섬밭로 144,학교
3030,3030,용화여자고등학교,37.6591527,127.05828740000001,서울특별시 노원구 동일로 1461,학교
3031,3031,우리사랑어린이집,37.5791562,127.09137949999999,서울특별시 중랑구 용마산로 297-3,학교
3032,3032,우리세상어린이집,37.47345900000001,126.96899779999998,서울특별시 관악구 인헌1나길 3,학교
3033,3033,우리어린이집,37.5435341,127.1317572,서울특별시 강동구 구천면로 259-1,학교
3034,3034,우리유치원,37.652884,127.07773049999999,서울특별시 노원구 한글비석로 281,학교
3035,3035,우리티움어린이집,37.5401614,127.0908575,서울특별시 광진구 구의로4길 21,학교
3036,3036,우림어린이집,37.612348600000004,126.91839159999999,서울특별시 은평구 연서로18길 7,학교
3037,3037,우신고등학교,37.4953588,126.8266507,서울특별시 구로구 부일로 917,학교
3038,3038,우일유치원,37.5351852,126.8553305,서울특별시 강서구 곰달래로47길 88,학교
3039,3039,우장산롯데캐슬어린이집,37.5556299,126.8481784,서울특별시 강서구 공항대로  382,학교
3040,3040,우진음악학원,37.658432,127.032651,서울특별시 도봉구 해등로26길 7,교육원·직업훈련소·학원
3041,3041,우천학원,37.486906,127.02399299999999,서울특별시 서초구 효령로 366,교육원·직업훈련소·학원
3042,3042,우촌초등학교,37.595642299999994,127.0114163,서울특별시 성북구 성북로4길 52-1,학교
3043,3043,웅진 패스원 강남캠퍼스 학원(삼경빌딩),37.4948606,127.03037649999999,서울특별시 강남구 강남대로78길 12,교육원·직업훈련소·학원
3044,3044,워릭영어학원,37.5124528,127.1225304,서울특별시 송파구 위례성대로12길 13,교육원·직업훈련소·학원
3045,3045,원광초등학교,37.65444220000001,127.0749149,서울특별시 노원구 덕릉로76길 18,학교
3046,3046,원더키즈학원,37.500984,127.1374491,서울특별시 송파구 동남로  286,교육원·직업훈련소·학원
3047,3047,원묵고등학교,37.6156649,127.0859595,서울특별시 중랑구 숙선옹주로 82,학교
3048,3048,원묵중학교,37.61784829999999,127.0845217,서울특별시 중랑구 신내로23길  57,학교
3049,3049,원묵초등학교,37.618039700000004,127.0859845,서울특별시 중랑구 숙선옹주로  109,학교
3050,3050,원수학,37.504903999999996,127.13055700000001,서울특별시 송파구 중대로 267,교육원·직업훈련소·학원
3051,3051,월계2동어린이집,37.6261102,127.0498162,서울특별시 노원구 월계로45길 21,학교
3052,3052,월계고등학교,37.6318439,127.04894809999999,서울특별시 노원구 초안산로5길 66,학교
3053,3053,월계중학교,37.63070870000001,127.05242890000001,서울특별시 노원구 월계로45가길 54,학교
3054,3054,월계초등학교,37.62784,127.05067460000001,서울특별시 노원구 월계로45가길 10,학교
3055,3055,월광어린이집,37.4894965,126.9628213,서울특별시 동작구 사당로2가길 103,학교
3056,3056,월천초,37.648169700000004,127.05174950000001,서울특별시 도봉구 노해로70길   96,학교
3057,3057,월촌중학교,37.5374797,126.88278429999998,서울특별시 양천구 목동서로 31,학교
3058,3058,월촌초등학교,37.540379200000004,126.87654429999999,서울특별시 양천구 목동중앙로 132,학교
3059,3059,웨일즈어학원,37.581832500000004,126.92629509999999,서울특별시 서대문구 가좌로  103,교육원·직업훈련소·학원
3060,3060,위너스MD학원(프레스티지 빌딩),37.5231102,127.0313133,서울특별시 강남구 논현로168길 40,교육원·직업훈련소·학원
3061,3061,위너스스터디,37.4725892,126.9363344,서울특별시 관악구 신림로28길 49-8,교육원·직업훈련소·학원
3062,3062,위례초등학교,37.5223948,127.13936809999998,서울특별시 강동구 명일로 23,학교
3063,3063,윌비스고시학원,37.512854600000004,126.9440257,서울특별시 동작구 만양로 105,교육원·직업훈련소·학원
3064,3064,유림어린이집,37.5498157,127.0668157,서울특별시 성동구 광나루로11길  22-1,학교
3065,3065,유림학원,37.4672914,126.93459299999999,서울특별시 관악구 호암로20길 46,교육원·직업훈련소·학원
3066,3066,유마어린이집,37.5882344,127.04705109999999,서울특별시 동대문구 제기로31길 10-3,학교
3067,3067,유석초등학교,37.560802100000004,126.8538267,서울특별시 강서구 화곡로69길 9,학교
3068,3068,유성어린이집,37.55247429999999,126.8377687,서울특별시 강서구 강서로48길  22,학교
3069,3069,유성유치원,37.5404801,126.99071509999999,서울특별시 용산구 회나무로13가길 16,학교
3070,3070,유유어린이집,37.654523499999996,127.0447324,서울특별시 도봉구 노해로63나길 8-11,학교
3071,3071,유정 유치원(어린이집),37.6066859,126.92678329999998,서울특별시 은평구 진흥로12길  23,학교
3072,3072,유정어린이집,37.67382720000001,127.04310670000001,서울특별시 도봉구 시루봉로27길 58,학교
3073,3073,유정유치원,37.4857169,127.13309070000001,서울특별시 송파구 충민로 177,학교
3074,3074,유탑학원(주일빌딩),37.674803000000004,127.0548404,서울특별시 노원구 동일로 1639-6,교육원·직업훈련소·학원
3075,3075,유한공업고등학교,37.4881794,126.8224619,서울특별시 구로구 경인로 8,학교
3076,3076,유현초등학교,37.6317237,127.0114,서울특별시 강북구 인수봉로37길 24,학교
3077,3077,육영어린이집,37.4751384,126.91455359999999,서울특별시 관악구 문성로16가길  42-3,학교
3078,3078,육영학교,37.4819422,127.1325035,서울특별시 송파구 충민로6길 15,학교
3079,3079,윤서유치원,37.5447188,126.8312982,서울특별시 강서구 화곡로13길 107,학교
3080,3080,윤선생영어숲,37.6667194,127.05691809999999,서울특별시 노원구 동일로 1549,교육원·직업훈련소·학원
3081,3081,윤중중학교,37.5187823,126.9242655,서울특별시 영등포구 여의동로3길 3,학교
3082,3082,율화유치원,37.5549104,127.0366365,서울특별시 성동구 고산자로  164,학교
3083,3083,으뜸어린이집,37.5336422,126.86018119999999,서울특별시 강서구 곰달래로53길 30-20,학교
3084,3084,은도어린이집,37.5401577,126.84073229999998,서울특별시 강서구 화곡로26길 33,학교
3085,3085,은로초등학교,37.5032908,126.95995759999998,서울특별시 동작구 서달로 115,학교
3086,3086,은명초등학교,37.59769,126.91846299999999,서울특별시 은평구 은평로4길 21-9,학교
3087,3087,은비어린이집,37.4905614,126.85711709999998,서울특별시 구로구 개봉로16가길  10-5,학교
3088,3088,은빛키즈어린이집,37.5007069,127.0883361,서울특별시 송파구 백제고분로22길 35,학교
3089,3089,은성유치원,37.5940317,126.92157879999999,서울특별시 은평구 응암로28길 34,학교
3090,3090,은정유치원,37.614379299999996,126.9205069,서울특별시 은평구 연서로20길  25-1,학교
3091,3091,은정초등학교,37.5111593,126.866955,서울특별시 양천구 목동남로 85,학교
3092,3092,은지어린이집,37.5994376,126.908828,서울특별시 은평구 갈현로1길 12-1,학교
3093,3093,은초롱어린이집,37.623510700000004,127.0286308,서울특별시 강북구 솔매로50길 69-7,학교
3094,3094,은파어린이집,37.597305299999995,126.9487707,서울특별시 서대문구 간호대로 12-11,학교
3095,3095,은평메디텍고등학교,37.63510520000001,126.9293145,서울특별시 은평구 진관2로 57-57,학교
3096,3096,은평중학교,37.61067050000001,126.9085895,서울특별시 은평구 갈현로17나길 12-1,학교
3097,3097,은평초등학교,37.6020551,126.9344622,서울특별시 은평구 은평로 239,학교
3098,3098,은하수어린이집,37.488220399999996,126.94947590000001,서울특별시 관악구 은천로25길 33,학교
3099,3099,은현교회 어린이집,37.5858359,126.9151768,서울특별시 서대문구 응암로 151,학교
3100,3100,은혜삐아제어린이집,37.5769511,127.08533670000001,서울특별시 중랑구 답십리로81길 130,학교
3101,3101,은혜어린이집,37.6167064,126.9128841,서울특별시 은평구 갈현로23길  10-1,학교
3102,3102,은혜초등학교,37.6177452,126.92757490000001,서울특별시 은평구 통일로78가길  20,학교
3103,3103,을지중학교,37.6495136,127.0717219,서울특별시 노원구 덕릉로 580,학교
3104,3104,을지초등학교,37.650633299999996,127.0733083,서울특별시 노원구 중계로 239,학교
3105,3105,응봉초등학교,37.5505,127.0338625,서울특별시 성동구 독서당로62길  28,학교
3106,3106,"응암동 노유자 증축,대수선(은평중앙어린이집)",37.5985295,126.9202692,서울특별시 은평구 은평로8길  15-4,학교
3107,3107,응암우리어린이집(녹번어린이집),37.59896420000001,126.9184489,서울특별시 은평구 은평로6길 8-16,학교
3108,3108,응암초등학교,37.5884311,126.92176380000001,서울특별시 은평구 가좌로6길 20,학교
3109,3109,이대부속중학교,37.566171000000004,126.9473872,서울특별시 서대문구 성산로 560,학교
3110,3110,이드 어린이집,37.452036,126.9119763,서울특별시 금천구 탑골로 25,학교
3111,3111,이레어린이집,37.47299870000001,126.90009450000001,서울특별시 금천구 시흥대로142길 16,학교
3112,3112,이문초등학교,37.6020802,127.06430309999999,서울특별시 동대문구 신이문로 16,학교
3113,3113,이보영영어학원,37.5468164,126.86316129999999,서울특별시 양천구 등촌로 192,교육원·직업훈련소·학원
3114,3114,이삭어린이집,37.53762620000001,127.069123,서울특별시 광진구 능동로 71-3,학교
3115,3115,이솝어린이집,37.546455,126.84400120000001,서울특별시 강서구 화곡로41길 19,학교
3116,3116,이수어린이집,37.4929477,126.9803623,서울특별시 동작구 동작대로35사길 13,학교
3117,3117,이익훈 어학원,37.5688357,126.98510959999999,서울특별시 종로구 청계천로 67,교육원·직업훈련소·학원
3118,3118,이지스원보안학원,37.5761684,127.02582759999999,서울특별시 동대문구 왕산로  20,교육원·직업훈련소·학원
3119,3119,이태원초등학교,37.5361201,126.98813009999999,서울특별시 용산구 녹사평대로40길 19,학교
3120,3120,이투스학원,37.5127205,126.9463416,서울특별시 동작구 노량진로 186,교육원·직업훈련소·학원
3121,3121,이튼학원,37.650502,127.076001,서울특별시 노원구 중계로 217,교육원·직업훈련소·학원
3122,3122,이호어린이집,37.5314159,127.1250237,서울특별시 강동구 풍성로38길 14,학교
3123,3123,이화 어린이집,37.5277964,127.1448979,서울특별시 강동구 진황도로 209-11,학교
3124,3124,이화어린이집,37.6503635,127.0240142,서울특별시 도봉구 우이천로34길 33,학교
3125,3125,이화어학원,37.4838695,126.93760290000002,서울특별시 관악구 남부순환로 1686,교육원·직업훈련소·학원
3126,3126,이화여자고등학교,37.565860799999996,127.01288059999999,서울특별시 중구 퇴계로 375,학교
3127,3127,인수초등학교,37.6428777,127.00974120000001,서울특별시 강북구 인수봉로 269,학교
3128,3128,인정서원학원,37.4670899,126.934119,서울특별시 관악구 신림로23길 88,교육원·직업훈련소·학원
3129,3129,인헌고등학교,37.471531299999995,126.9701124,서울특별시 관악구 인헌9길 74,학교
3130,3130,인헌중학교,37.473189399999995,126.9693249,서울특별시 관악구 인헌9길 35,학교
3131,3131,인화어린이집,37.6472464,127.03152890000001,서울특별시 도봉구 노해로54길  84,학교
3132,3132,"일신여중고,잠실여고",37.50232329999999,127.11309740000002,서울특별시 송파구 송파대로38길 8,학교
3133,3133,일원중앙교회(내)새나라어린이집,37.503369799999994,127.03464,서울특별시 강남구 테헤란로25길 43,학교
3134,3134,자연아이어린이집,37.5020454,127.08695790000002,서울특별시 송파구 삼전로4길  4,학교
3135,3135,자연어린이집,37.6278724,127.03925859999998,서울특별시 강북구 오현로28길 11,학교
3136,3136,자연유아원,37.44678270000001,126.9082459,서울특별시 금천구 시흥대로40길 93,학교
3137,3137,자운고,37.6590571,127.050725,서울특별시 도봉구 노해로69길 150,학교
3138,3138,자운초,37.657877,127.0464372,서울특별시 도봉구 마들로13길  166,학교
3139,3139,자인어린이집,37.61335089999999,126.91075890000002,서울특별시 은평구 갈현로  169-7,학교
3140,3140,잔디몬테소리어린이집,37.56584,127.052489,서울특별시 성동구 용답중앙11다길 22,학교
